7.190887928009033203e-01,1.574348568916320801e+00,1.388162732124328613e+00
3.150844573974609375e-01,1.625689983367919922e+00,1.388159513473510742e+00
1.576895356178283691e+00,1.655118703842163086e+00,1.393347024917602539e+00
-7.189486026763916016e-01,1.635629892349243164e+00,1.391959071159362793e+00
2.396213531494140625e+00,1.790562868118286133e+00,1.387832283973693848e+00
-1.277535200119018555e+00,1.563728570938110352e+00,1.387118697166442871e+00
2.556147098541259766e+00,1.723761916160583496e+00,1.391973376274108887e+00
-1.277179956436157227e+00,1.618449449539184570e+00,1.392647385597229004e+00
2.280225276947021484e+00,1.591080904006958008e+00,1.385405540466308594e+00
-7.170131206512451172e-01,1.773254752159118652e+00,1.392651677131652832e+00
1.678903818130493164e+00,1.585023880004882812e+00,1.390585184097290039e+00
1.668119430541992188e-02,1.780415058135986328e+00,1.388164877891540527e+00
9.424626827239990234e-01,1.550121545791625977e+00,1.390578031539916992e+00
9.485859870910644531e-01,1.781367778778076172e+00,1.388859391212463379e+00
-1.440079212188720703e-01,1.628744959831237793e+00,1.394376516342163086e+00
1.727074384689331055e+00,1.599908351898193359e+00,1.386440873146057129e+00
-8.494675159454345703e-01,1.960867285728454590e+00,1.389204144477844238e+00
2.293323755264282227e+00,1.517572164535522461e+00,1.391965627670288086e+00
-1.142230749130249023e+00,1.917322158813476562e+00,1.388167142868041992e+00
2.509975671768188477e+00,1.540754556655883789e+00,1.387476444244384766e+00
-1.152598142623901367e+00,1.687491893768310547e+00,1.393336415290832520e+00
2.121511936187744141e+00,1.639836072921752930e+00,1.396113991737365723e+00
-6.097662448883056641e-01,1.598637104034423828e+00,1.387119531631469727e+00
1.648424148559570312e+00,1.660362958908081055e+00,1.386789321899414062e+00
2.704670429229736328e-01,1.444695234298706055e+00,1.387811779975891113e+00
6.403727531433105469e-01,1.782949447631835938e+00,1.393005132675170898e+00
1.120829343795776367e+00,1.591042280197143555e+00,1.386779904365539551e+00
-3.616275787353515625e-01,1.805845856666564941e+00,1.387822866439819336e+00
1.906931042671203613e+00,1.774210691452026367e+00,1.390592575073242188e+00
-1.065871000289916992e+00,1.522731184959411621e+00,1.390226721763610840e+00
2.449772119522094727e+00,1.842803478240966797e+00,1.389217972755432129e+00
-1.191933393478393555e+00,1.600951433181762695e+00,1.391953825950622559e+00
2.562039852142333984e+00,1.815526247024536133e+00,1.385418057441711426e+00
-1.051741361618041992e+00,1.601060748100280762e+00,1.391956686973571777e+00
2.069764137268066406e+00,1.643063306808471680e+00,1.386100172996520996e+00
-3.854062557220458984e-01,1.797641277313232422e+00,1.388855695724487305e+00
1.093060255050659180e+00,1.650806903839111328e+00,1.385749936103820801e+00
5.530800819396972656e-01,1.823975324630737305e+00,1.388515830039978027e+00
3.178796768188476562e-01,1.488867640495300293e+00,1.389536619186401367e+00
1.387458682060241699e+00,1.730072855949401855e+00,1.388861656188964844e+00
-5.185229778289794922e-01,1.712841272354125977e+00,1.391614079475402832e+00
2.117667198181152344e+00,1.620068788528442383e+00,1.391276478767395020e+00
-9.739029407501220703e-01,1.849892139434814453e+00,1.391616821289062500e+00
2.518566846847534180e+00,1.497484207153320312e+00,1.387129664421081543e+00
-1.112810850143432617e+00,1.823070287704467773e+00,1.389198064804077148e+00
2.332415103912353516e+00,1.435397863388061523e+00,1.384707808494567871e+00
-8.748376369476318359e-01,1.814785718917846680e+00,1.389545559883117676e+00
1.656779408454895020e+00,1.720500230789184570e+00,1.386443495750427246e+00
-2.706291675567626953e-01,1.582843661308288574e+00,1.389193177223205566e+00
1.072746992111206055e+00,1.867762684822082520e+00,1.389558434486389160e+00
7.575128078460693359e-01,1.598441720008850098e+00,1.385054945945739746e+00
-4.232406616210937500e-02,1.755025863647460938e+00,1.389201521873474121e+00
1.653726220130920410e+00,1.594177961349487305e+00,1.391620039939880371e+00
-7.287194728851318359e-01,1.729865550994873047e+00,1.391614079475402832e+00
2.249562501907348633e+00,1.783496618270874023e+00,1.391631960868835449e+00
-1.148123025894165039e+00,1.616620182991027832e+00,1.389189124107360840e+00
2.493285417556762695e+00,1.748053669929504395e+00,1.388865947723388672e+00
-1.115108728408813477e+00,1.581855535507202148e+00,1.388499617576599121e+00
2.236638545989990234e+00,1.772319555282592773e+00,1.385758280754089355e+00
-6.216619014739990234e-01,1.599789142608642578e+00,1.389190554618835449e+00
1.440939664840698242e+00,1.678839802742004395e+00,1.389550328254699707e+00
2.230403423309326172e-01,1.762433648109436035e+00,1.386095285415649414e+00
6.782999038696289062e-01,1.532339572906494141e+00,1.389887809753417969e+00
1.033254623413085938e+00,1.780552148818969727e+00,1.386791706085205078e+00
-1.892023086547851562e-01,1.437396168708801270e+00,1.390225291252136230e+00
1.801093578338623047e+00,1.773839831352233887e+00,1.389902949333190918e+00
-7.716405391693115234e-01,1.676932334899902344e+00,1.388850688934326172e+00
2.169761180877685547e+00,1.602548837661743164e+00,1.390586853027343750e+00
-1.287371397018432617e+00,1.847818613052368164e+00,1.386779546737670898e+00
2.238846540451049805e+00,1.515812397003173828e+00,1.389201998710632324e+00
-9.058454036712646484e-01,1.832502365112304688e+00,1.390926957130432129e+00
2.118797302246093750e+00,1.535046696662902832e+00,1.392658114433288574e+00
-4.976170063018798828e-01,1.700062751770019531e+00,1.382982373237609863e+00
1.257288098335266113e+00,1.756256580352783203e+00,1.389898300170898438e+00
3.346512317657470703e-01,1.602799654006958008e+00,1.393341541290283203e+00
6.176958084106445312e-01,1.747365713119506836e+00,1.390240311622619629e+00
1.250733017921447754e+00,1.456524372100830078e+00,1.391614198684692383e+00
-3.704662322998046875e-01,1.738547325134277344e+00,1.391270637512207031e+00
1.984136700630187988e+00,1.627250313758850098e+00,1.388858795166015625e+00
-9.864346981048583984e-01,1.744968652725219727e+00,1.387469768524169922e+00
2.457807540893554688e+00,1.678862810134887695e+00,1.388174057006835938e+00
-1.236845731735229492e+00,1.626477003097534180e+00,1.391607880592346191e+00
2.343525409698486328e+00,1.807745695114135742e+00,1.387832760810852051e+00
-8.889443874359130859e-01,1.512742996215820312e+00,1.387807488441467285e+00
1.875645279884338379e+00,1.711547017097473145e+00,1.385409951210021973e+00
-2.037093639373779297e-01,1.737064361572265625e+00,1.387817502021789551e+00
1.041300535202026367e+00,1.599423170089721680e+00,1.386437773704528809e+00
6.177053451538085938e-01,1.867673635482788086e+00,1.390242338180541992e+00
1.632039546966552734e-01,1.592744112014770508e+00,1.390924811363220215e+00
1.475171685218811035e+00,1.747329950332641602e+00,1.388860821723937988e+00
-6.213593482971191406e-01,1.520480871200561523e+00,1.386083722114562988e+00
2.117192506790161133e+00,1.705611467361450195e+00,1.390588998794555664e+00
-1.034314393997192383e+00,1.755551099777221680e+00,1.391956567764282227e+00
2.254095792770385742e+00,1.686099767684936523e+00,1.385753035545349121e+00
-1.027084589004516602e+00,1.788449048995971680e+00,1.388509511947631836e+00
2.210728168487548828e+00,1.574576377868652344e+00,1.386783480644226074e+00
-7.013809680938720703e-01,1.814619064331054688e+00,1.388854146003723145e+00
1.577318906784057617e+00,1.625480651855468750e+00,1.386098384857177734e+00
-8.055114746093750000e-02,1.661642909049987793e+00,1.391615390777587891e+00
8.877725601196289062e-01,1.635285854339599609e+00,1.389203667640686035e+00
8.573479652404785156e-01,1.625346899032592773e+00,1.386785387992858887e+00
2.158045768737792969e-02,1.832893133163452148e+00,1.390241980552673340e+00
1.674290776252746582e+00,1.513696193695068359e+00,1.386438369750976562e+00
-6.486685276031494141e-01,1.831867456436157227e+00,1.388856172561645508e+00
2.168740272521972656e+00,1.567374944686889648e+00,1.389205098152160645e+00
-1.087635278701782227e+00,1.607888460159301758e+00,1.388847231864929199e+00
2.299429655075073242e+00,1.833408355712890625e+00,1.387488961219787598e+00
-9.296739101409912109e-01,1.642406225204467773e+00,1.388848066329956055e+00
2.125770568847656250e+00,1.799988269805908203e+00,1.390247583389282227e+00
-5.262749195098876953e-01,1.670098304748535156e+00,1.391960978507995605e+00
1.379134654998779297e+00,1.738827586174011230e+00,1.389207005500793457e+00
3.612413406372070312e-01,1.686504602432250977e+00,1.389200329780578613e+00
5.992023944854736328e-01,1.667349338531494141e+00,1.385058283805847168e+00
1.069450855255126953e+00,1.832537174224853516e+00,1.387482643127441406e+00
-2.331082820892333984e-01,1.508302330970764160e+00,1.393684148788452148e+00
1.834024310111999512e+00,1.721290349960327148e+00,1.387826919555664062e+00
-9.120695590972900391e-01,1.659630060195922852e+00,1.388849735260009766e+00
2.160814762115478516e+00,1.628141403198242188e+00,1.390244126319885254e+00
-1.059339761734008789e+00,1.815777778625488281e+00,1.392307877540588379e+00
2.237496614456176758e+00,1.635107278823852539e+00,1.387134552001953125e+00
-8.708908557891845703e-01,1.798157453536987305e+00,1.390923738479614258e+00
1.869853615760803223e+00,1.652816057205200195e+00,1.388517618179321289e+00
-4.236774444580078125e-01,1.748508214950561523e+00,1.394379138946533203e+00
1.200606226921081543e+00,1.548255920410156250e+00,1.387129902839660645e+00
5.084145069122314453e-01,1.711909651756286621e+00,1.388165831565856934e+00
4.139845371246337891e-01,1.824151277542114258e+00,1.389205455780029297e+00
1.270200967788696289e+00,1.560377359390258789e+00,1.392998218536376953e+00
-4.204678535461425781e-01,1.918048977851867676e+00,1.388858556747436523e+00
1.858508586883544922e+00,1.418787479400634766e+00,1.386090040206909180e+00
-9.482204914093017578e-01,1.799543857574462891e+00,1.394376873970031738e+00
2.221475362777709961e+00,1.705022335052490234e+00,1.389210104942321777e+00
-1.052473306655883789e+00,1.693940997123718262e+00,1.388850331306457520e+00
2.187258958816528320e+00,1.671287775039672852e+00,1.390587091445922852e+00
-7.639999389648437500e-01,1.530471324920654297e+00,1.388498902320861816e+00
1.688823938369750977e+00,1.783080339431762695e+00,1.391625165939331055e+00
-9.500002861022949219e-02,1.634587764739990234e+00,1.389198660850524902e+00
1.006671905517578125e+00,1.645602226257324219e+00,1.392309904098510742e+00
7.159643173217773438e-01,1.670618295669555664e+00,1.391274690628051758e+00
1.981813907623291016e-01,1.627115488052368164e+00,1.390923261642456055e+00
1.518865227699279785e+00,1.807464241981506348e+00,1.388523221015930176e+00
-6.683619022369384766e-01,1.635291099548339844e+00,1.391267657279968262e+00
2.140641689300537109e+00,1.746857762336730957e+00,1.386792659759521484e+00
-1.020324945449829102e+00,1.542027831077575684e+00,1.393679857254028320e+00
2.309216499328613281e+00,1.653485059738159180e+00,1.389209628105163574e+00
-1.021028280258178711e+00,1.669022679328918457e+00,1.390572905540466309e+00
2.091111660003662109e+00,1.594093799591064453e+00,1.390930652618408203e+00
-5.591878890991210938e-01,1.746205091476440430e+00,1.389541506767272949e+00
1.520963549613952637e+00,1.413062572479248047e+00,1.390577197074890137e+00
7.899022102355957031e-02,1.823637008666992188e+00,1.388512969017028809e+00
6.796386241912841797e-01,1.704601526260375977e+00,1.390583634376525879e+00
9.414331912994384766e-01,1.670060157775878906e+00,1.389891982078552246e+00
7.086753845214843750e-03,1.713219881057739258e+00,1.391617655754089355e+00
1.618649005889892578e+00,1.611318349838256836e+00,1.391619205474853516e+00
-5.202515125274658203e-01,1.746881008148193359e+00,1.390927195549011230e+00
2.095244407653808594e+00,1.668393373489379883e+00,1.385062336921691895e+00
-1.049666643142700195e+00,1.687227725982666016e+00,1.392647743225097656e+00
2.240458011627197266e+00,1.723218202590942383e+00,1.391282439231872559e+00
-8.242871761322021484e-01,1.694100856781005859e+00,1.388850927352905273e+00
1.930266261100769043e+00,1.747016549110412598e+00,1.387480735778808594e+00
-3.706445693969726562e-01,1.566778659820556641e+00,1.391263008117675781e+00
1.345883727073669434e+00,1.739443063735961914e+00,1.390588283538818359e+00
3.640766143798828125e-01,1.635648965835571289e+00,1.390581250190734863e+00
5.625104904174804688e-01,1.763905763626098633e+00,1.388860344886779785e+00
1.136534929275512695e+00,1.785070180892944336e+00,1.397150874137878418e+00
-1.987569332122802734e-01,1.583289861679077148e+00,1.389883756637573242e+00
1.834795236587524414e+00,1.859296917915344238e+00,1.388522267341613770e+00
-7.736322879791259766e-01,1.566501617431640625e+00,1.391262531280517578e+00
2.221583366394042969e+00,1.825435400009155273e+00,1.389215230941772461e+00
-1.014574766159057617e+00,1.652950406074523926e+00,1.392649531364440918e+00
2.106447935104370117e+00,1.558110952377319336e+00,1.388167262077331543e+00
-6.197724342346191406e-01,1.730593204498291016e+00,1.392997145652770996e+00
1.773521780967712402e+00,1.489474534988403320e+00,1.388856530189514160e+00
-1.934733390808105469e-01,1.824827194213867188e+00,1.391965627670288086e+00
9.720976352691650391e-01,1.582541465759277344e+00,1.387128472328186035e+00
6.180164813995361328e-01,1.702193021774291992e+00,1.385747313499450684e+00
2.062098979949951172e-01,1.583976984024047852e+00,1.390577554702758789e+00
1.405046463012695312e+00,1.661273717880249023e+00,1.388861656188964844e+00
-4.061882495880126953e-01,1.817065954208374023e+00,1.394380331039428711e+00
1.838642597198486328e+00,1.654937744140625000e+00,1.392656683921813965e+00
-8.573105335235595703e-01,1.814795494079589844e+00,1.389545202255249023e+00
2.036172866821289062e+00,1.523630619049072266e+00,1.388165473937988281e+00
-9.394457340240478516e-01,1.736865758895874023e+00,1.388504981994628906e+00
2.043772935867309570e+00,1.720795392990112305e+00,1.386449575424194336e+00
-5.714359283447265625e-01,1.602931022644042969e+00,1.394719362258911133e+00
1.607235670089721680e+00,1.842182159423828125e+00,1.389208674430847168e+00
-2.159070968627929688e-02,1.618198156356811523e+00,1.390580177307128906e+00
8.502874374389648438e-01,1.841109633445739746e+00,1.387823939323425293e+00
7.321388721466064453e-01,1.584346175193786621e+00,1.390579342842102051e+00
2.026896476745605469e-01,1.714007019996643066e+00,1.392997622489929199e+00
1.439311742782592773e+00,1.729795455932617188e+00,1.388173222541809082e+00
-4.853885173797607422e-01,1.626632571220397949e+00,1.390920281410217285e+00
2.029217720031738281e+00,1.877162456512451172e+00,1.389908432960510254e+00
-8.322079181671142578e-01,1.530848979949951172e+00,1.389189839363098145e+00
2.202415704727172852e+00,1.772897005081176758e+00,1.387138605117797852e+00
-7.620844841003417969e-01,1.589330911636352539e+00,1.386083483695983887e+00
1.956290602684020996e+00,1.617685079574584961e+00,1.387132883071899414e+00
-4.301750659942626953e-01,1.788862943649291992e+00,1.388510465621948242e+00
1.299420237541198730e+00,1.454707384109497070e+00,1.388849258422851562e+00
2.948236465454101562e-01,1.780018568038940430e+00,1.386785984039306641e+00
7.541766166687011719e-01,1.591580748558044434e+00,1.388162016868591309e+00
1.046837091445922852e+00,1.738921523094177246e+00,1.389898061752319336e+00
-1.334404945373535156e-01,1.737114429473876953e+00,1.387817859649658203e+00
1.650662422180175781e+00,1.644225358963012695e+00,1.388858795166015625e+00
